2016-07-02 21:01:00,1299.45098211
2016-07-02 21:02:00,1356.34212523
2016-07-02 21:03:00,1281.7297548
2016-07-02 21:04:00,1354.571271
2016-07-02 21:05:00,1373.30925425
2016-07-02 21:06:00,1331.30175014
2016-07-02 21:07:00,1379.5553963
2016-07-02 21:08:00,1365.32985117
2016-07-02 21:09:00,1309.15694718
2016-07-02 21:10:00,1370.44382763
2016-07-02 21:11:00,1282.71842698
2016-07-02 21:12:00,1253.75635501
2016-07-02 21:13:00,1368.13434878
2016-07-02 21:14:00,1382.04604689
2016-07-02 21:15:00,1255.43631835
2016-07-02 21:16:00,1354.49673458
2016-07-02 21:17:00,1295.92203993
2016-07-02 21:18:00,1349.2043105
2016-07-02 21:19:00,1311.75763094
2016-07-02 21:20:00,1399.28996391
2016-07-02 21:21:00,1350.2122108
2016-07-02 21:22:00,1315.10845577
2016-07-02 21:23:00,1260.35959569
2016-07-02 21:24:00,1349.1297607
2016-07-02 21:25:00,1338.33525637
2016-07-02 21:26:00,1387.96414059
2016-07-02 21:27:00,1321.37069291
2016-07-02 21:28:00,1330.95693202
2016-07-02 21:29:00,1247.79270402
2016-07-02 21:30:00,1262.32414714
2016-07-02 21:31:00,1392.77462541
2016-07-02 21:32:00,1391.30010691
2016-07-02 21:33:00,1298.92629683
2016-07-02 21:34:00,1395.56406355
2016-07-02 21:35:00,1268.46290501
2016-07-02 21:36:00,1309.24492621
2016-07-02 21:37:00,1340.34082223
2016-07-02 21:38:00,1379.30049532
2016-07-02 21:39:00,1381.26484327
2016-07-02 21:40:00,1311.81955709
2016-07-02 21:41:00,1305.70417528
2016-07-02 21:42:00,1259.00954907
2016-07-02 21:43:00,1304.23260185
2016-07-02 21:44:00,1302.90380663
2016-07-02 21:45:00,1245.20611479
2016-07-02 21:46:00,1392.47609954
2016-07-02 21:47:00,1299.23910499
2016-07-02 21:48:00,1253.10321787
2016-07-02 21:49:00,1396.50461822
2016-07-02 21:50:00,1303.56311623
2016-07-02 21:51:00,1323.96962123
2016-07-02 21:52:00,1339.37918819
2016-07-02 21:53:00,1287.50936601
2016-07-02 21:54:00,1360.95145806
2016-07-02 21:55:00,1342.24121445
2016-07-02 21:56:00,1341.99424326
2016-07-02 21:57:00,1308.6626884
2016-07-02 21:58:00,1357.55781002
2016-07-02 21:59:00,1351.52909114
2016-07-02 22:00:00,1262.1411038
2016-07-02 22:01:00,1370.50633529
2016-07-02 22:02:00,1332.62652652
2016-07-02 22:03:00,1349.49590011
2016-07-02 22:04:00,1341.52037877
2016-07-02 22:05:00,1317.00425466
2016-07-02 22:06:00,1315.55778087
2016-07-02 22:07:00,1393.33611165
2016-07-02 22:08:00,1365.07376702
2016-07-02 22:09:00,1349.54860412
2016-07-02 22:10:00,1317.1596212
2016-07-02 22:11:00,1303.4513295
2016-07-02 22:12:00,1275.58405344
2016-07-02 22:13:00,1296.82928472
2016-07-02 22:14:00,1334.64100363
2016-07-02 22:15:00,1329.06291346
2016-07-02 22:16:00,1243.26674892
2016-07-02 22:17:00,1275.08076884
2016-07-02 22:18:00,1377.80136451
2016-07-02 22:19:00,1322.51832855
2016-07-02 22:20:00,1334.7745222
2016-07-02 22:21:00,1278.58386512
2016-07-02 22:22:00,1306.7589698
2016-07-02 22:23:00,1245.65851888
2016-07-02 22:24:00,1363.06595597
2016-07-02 22:25:00,1361.34839089
2016-07-02 22:26:00,1327.05332382
2016-07-02 22:27:00,1326.35524127
2016-07-02 22:28:00,1259.21860154
2016-07-02 22:29:00,1300.9213797
2016-07-02 22:30:00,1319.3454367
2016-07-02 22:31:00,1241.01018829
2016-07-02 22:32:00,1323.82254347
2016-07-02 22:33:00,1289.85180347
2016-07-02 22:34:00,1377.89831247
2016-07-02 22:35:00,1354.25335131
2016-07-02 22:36:00,1344.37708464
2016-07-02 22:37:00,1375.09179142
2016-07-02 22:38:00,1285.68496849
2016-07-02 22:39:00,1240.22962267
2016-07-02 22:40:00,1351.15180285
2016-07-02 22:41:00,1359.91048198
2016-07-02 22:42:00,1291.68875123
2016-07-02 22:43:00,1384.06269801
2016-07-02 22:44:00,1309.91569184
2016-07-02 22:45:00,1391.75212653
2016-07-02 22:46:00,1290.74364364
2016-07-02 22:47:00,1279.6243912
2016-07-02 22:48:00,1263.8282835
2016-07-02 22:49:00,1247.58575151
2016-07-02 22:50:00,1375.78309492
2016-07-02 22:51:00,1376.09959503
2016-07-02 22:52:00,1257.64067128
2016-07-02 22:53:00,1283.74271761
2016-07-02 22:54:00,1322.39220413
2016-07-02 22:55:00,1242.33961932
2016-07-02 22:56:00,1341.56073534
2016-07-02 22:57:00,1241.07900597
2016-07-02 22:58:00,1262.02285317
2016-07-02 22:59:00,1307.74399474
2016-07-02 23:00:00,1343.22671827
2016-07-02 23:01:00,1336.9819468
2016-07-02 23:02:00,1285.6887981
2016-07-02 23:03:00,1329.30714474
2016-07-02 23:04:00,1311.85119999
2016-07-02 23:05:00,1353.16760696
2016-07-02 23:06:00,1397.57874504
2016-07-02 23:07:00,1285.54434803
2016-07-02 23:08:00,1376.6402222
2016-07-02 23:09:00,1376.08999532
2016-07-02 23:10:00,1298.15944308
2016-07-02 23:11:00,1362.74054466
2016-07-02 23:12:00,1357.94768803
2016-07-02 23:13:00,1371.7352744
2016-07-02 23:14:00,1271.52235994
2016-07-02 23:15:00,1287.20155806
2016-07-02 23:16:00,1337.58432996
2016-07-02 23:17:00,1320.24996231
2016-07-02 23:18:00,1287.31308727
2016-07-02 23:19:00,1370.04200247
2016-07-02 23:20:00,1371.09972643
2016-07-02 23:21:00,1340.06598846
2016-07-02 23:22:00,1327.63481584
2016-07-02 23:23:00,1353.69814046
2016-07-02 23:24:00,1368.37437093
2016-07-02 23:25:00,1268.99379194
2016-07-02 23:26:00,1274.55364877
2016-07-02 23:27:00,1389.13340281
2016-07-02 23:28:00,1289.16580114
2016-07-02 23:29:00,1330.75364746
2016-07-02 23:30:00,1295.32824549
2016-07-02 23:31:00,1357.48419587
2016-07-02 23:32:00,1369.57875977
2016-07-02 23:33:00,1377.86697925
2016-07-02 23:34:00,1260.43350192
2016-07-02 23:35:00,1274.60529155
2016-07-02 23:36:00,1388.05463768
2016-07-02 23:37:00,1346.43195676
2016-07-02 23:38:00,1392.11042456
2016-07-02 23:39:00,1285.51518126
2016-07-02 23:40:00,1343.4883563
2016-07-02 23:41:00,1353.56277657
2016-07-02 23:42:00,1379.22616083
2016-07-02 23:43:00,1395.96039743
2016-07-02 23:44:00,1331.52118251
2016-07-02 23:45:00,1381.81588501
2016-07-02 23:46:00,1253.20488529
2016-07-02 23:47:00,1282.04989284
2016-07-02 23:48:00,1318.41886072
2016-07-02 23:49:00,1338.82790638
2016-07-02 23:50:00,1363.49590528
2016-07-02 23:51:00,1347.17827267
2016-07-02 23:52:00,1322.42413552
2016-07-02 23:53:00,1374.67768969
2016-07-02 23:54:00,1318.03343631
2016-07-02 23:55:00,1384.99901661
2016-07-02 23:56:00,1272.14298869
2016-07-02 23:57:00,1301.99102845
2016-07-02 23:58:00,1382.90723502
2016-07-02 23:59:00,1352.74357828
2016-07-03 00:00:00,1272.93206959
2016-07-03 00:01:00,1289.09806499
2016-07-03 00:02:00,1334.38223623
2016-07-03 00:03:00,1328.55721269
2016-07-03 00:04:00,1323.35009005
2016-07-03 00:05:00,1297.22326357
2016-07-03 00:06:00,1317.47906868
2016-07-03 00:07:00,1285.59089743
2016-07-03 00:08:00,1288.88707424
2016-07-03 00:09:00,1278.26975739
2016-07-03 00:10:00,1329.41713296
2016-07-03 00:11:00,1354.78822793
2016-07-03 00:12:00,1376.70877007
2016-07-03 00:13:00,1249.67636056
2016-07-03 00:14:00,1279.64133396
2016-07-03 00:15:00,1345.3932277
2016-07-03 00:16:00,1337.05257799
2016-07-03 00:17:00,1310.17299471
2016-07-03 00:18:00,1335.16319284
2016-07-03 00:19:00,1342.31725263
2016-07-03 00:20:00,1262.98093493
2016-07-03 00:21:00,1377.1357092
2016-07-03 00:22:00,1395.48330983
2016-07-03 00:23:00,1394.81711109
2016-07-03 00:24:00,1286.24619109
2016-07-03 00:25:00,1246.45925303
2016-07-03 00:26:00,1299.69504504
2016-07-03 00:27:00,1313.75292806
2016-07-03 00:28:00,1272.15795283
2016-07-03 00:29:00,1393.3301778
2016-07-03 00:30:00,1360.53097887
2016-07-03 00:31:00,1286.74552978
2016-07-03 00:32:00,1361.08607415
2016-07-03 00:33:00,1346.1067074
2016-07-03 00:34:00,1284.85675679
2016-07-03 00:35:00,1258.78903435
2016-07-03 00:36:00,1330.63647133
2016-07-03 00:37:00,1390.75065469
2016-07-03 00:38:00,1349.08277597
2016-07-03 00:39:00,1331.6844888
2016-07-03 00:40:00,1309.22607281
2016-07-03 00:41:00,1344.91037419
2016-07-03 00:42:00,1377.35646729
2016-07-03 00:43:00,1378.72873843
2016-07-03 00:44:00,1336.80399419
2016-07-03 00:45:00,1336.7870728
2016-07-03 00:46:00,1291.56094861
2016-07-03 00:47:00,1283.25432216
2016-07-03 00:48:00,1366.18025659
2016-07-03 00:49:00,1364.3718867
2016-07-03 00:50:00,1266.39925388
2016-07-03 00:51:00,1250.82227591
2016-07-03 00:52:00,1367.36699691
2016-07-03 00:53:00,1344.92082555
2016-07-03 00:54:00,1398.07877173
2016-07-03 00:55:00,1314.03736325
2016-07-03 00:56:00,1313.14367467
2016-07-03 00:57:00,1325.01999532
2016-07-03 00:58:00,1390.1276606
2016-07-03 00:59:00,1256.99139414
2016-07-03 01:00:00,1381.89686695
2016-07-03 01:01:00,1377.04019736
2016-07-03 01:02:00,1259.97183581
2016-07-03 01:03:00,1308.38226985
2016-07-03 01:04:00,1299.09646695
2016-07-03 01:05:00,1338.689244
2016-07-03 01:06:00,1369.31370699
2016-07-03 01:07:00,1292.8443809
2016-07-03 01:08:00,1327.33053419
2016-07-03 01:09:00,1263.74171594
2016-07-03 01:10:00,1369.63781084
2016-07-03 01:11:00,1355.2415634
2016-07-03 01:12:00,1249.32544529
2016-07-03 01:13:00,1269.36677718
2016-07-03 01:14:00,1372.98623706
2016-07-03 01:15:00,1322.3152458
2016-07-03 01:16:00,1312.33827329
2016-07-03 01:17:00,1245.07658629
2016-07-03 01:18:00,1290.55204483
2016-07-03 01:19:00,1348.16589231
2016-07-03 01:20:00,1260.7809417
2016-07-03 01:21:00,1393.33796931
2016-07-03 01:22:00,1241.66074514
2016-07-03 01:23:00,1354.24219424
2016-07-03 01:24:00,1386.11705991
2016-07-03 01:25:00,1392.30429247
2016-07-03 01:26:00,1324.40420139
2016-07-03 01:27:00,1286.93814465
2016-07-03 01:28:00,1257.78013788
2016-07-03 01:29:00,1288.33733605
2016-07-03 01:30:00,1311.78258677
2016-07-03 01:31:00,1316.35741598
2016-07-03 01:32:00,1259.11885397
2016-07-03 01:33:00,1329.69305186
2016-07-03 01:34:00,1335.53783595
2016-07-03 01:35:00,1397.78579619
2016-07-03 01:36:00,1256.31505171
2016-07-03 01:37:00,1259.36776429
2016-07-03 01:38:00,1369.7153317
2016-07-03 01:39:00,1338.18064606
2016-07-03 01:40:00,1278.42883262
2016-07-03 01:41:00,1366.59077078
2016-07-03 01:42:00,1343.64135822
2016-07-03 01:43:00,1365.43005607
2016-07-03 01:44:00,1265.41219977
2016-07-03 01:45:00,1332.61953102
2016-07-03 01:46:00,1299.17351297
2016-07-03 01:47:00,1256.66993118
2016-07-03 01:48:00,1351.06870166
2016-07-03 01:49:00,1366.60127959
2016-07-03 01:50:00,1295.0153359
2016-07-03 01:51:00,1396.13408808
2016-07-03 01:52:00,1386.05858658
2016-07-03 01:53:00,1358.64920232
2016-07-03 01:54:00,1357.41446161
2016-07-03 01:55:00,1245.93285845
2016-07-03 01:56:00,1326.23968621
2016-07-03 01:57:00,1358.60915302
2016-07-03 01:58:00,1311.01211377
2016-07-03 01:59:00,1375.65666916
2016-07-03 02:00:00,1345.12070016
2016-07-03 02:01:00,1334.50552913
2016-07-03 02:02:00,1265.44802104
2016-07-03 02:03:00,1259.19331243
2016-07-03 02:04:00,1318.86774204
2016-07-03 02:05:00,1393.025389
2016-07-03 02:06:00,1341.17499872
2016-07-03 02:07:00,1240.33486696
2016-07-03 02:08:00,1291.35290689
2016-07-03 02:09:00,1338.24614049
2016-07-03 02:10:00,1350.53482706
2016-07-03 02:11:00,1385.90053818
2016-07-03 02:12:00,1246.84597661
2016-07-03 02:13:00,1375.67967903
2016-07-03 02:14:00,1348.4349663
2016-07-03 02:15:00,1290.76034361
2016-07-03 02:16:00,1252.10632904
2016-07-03 02:17:00,1267.89393928
2016-07-03 02:18:00,1333.14285186
2016-07-03 02:19:00,1286.47802963
2016-07-03 02:20:00,1252.65875524
2016-07-03 02:21:00,1268.29627098
2016-07-03 02:22:00,1280.68427871
2016-07-03 02:23:00,1247.31141762
2016-07-03 02:24:00,1287.12634054
2016-07-03 02:25:00,1294.5393243
2016-07-03 02:26:00,1399.37057293
2016-07-03 02:27:00,1360.77782603
2016-07-03 02:28:00,1382.19002089
2016-07-03 02:29:00,1268.31674172
2016-07-03 02:30:00,1305.99958598
2016-07-03 02:31:00,1255.52774928
2016-07-03 02:32:00,1341.19219495
2016-07-03 02:33:00,1337.21359189
2016-07-03 02:34:00,1275.22083608
2016-07-03 02:35:00,1359.32160534
2016-07-03 02:36:00,1382.98716411
2016-07-03 02:37:00,1350.48280252
2016-07-03 02:38:00,1341.53969536
2016-07-03 02:39:00,1326.8796597
2016-07-03 02:40:00,1245.253019
2016-07-03 02:41:00,1265.97040264
2016-07-03 02:42:00,1368.49808913
2016-07-03 02:43:00,1378.57147851
2016-07-03 02:44:00,1277.31825565
2016-07-03 02:45:00,1264.68457282
2016-07-03 02:46:00,1241.13162679
2016-07-03 02:47:00,1254.18992761
2016-07-03 02:48:00,1243.73369081
2016-07-03 02:49:00,1271.96303536
2016-07-03 02:50:00,1240.10286308
2016-07-03 02:51:00,1293.14676743
2016-07-03 02:52:00,1297.77503544
2016-07-03 02:53:00,1382.05385044
2016-07-03 02:54:00,1302.88159513
2016-07-03 02:55:00,1272.10801534
2016-07-03 02:56:00,1365.56762918
2016-07-03 02:57:00,1307.12486008
2016-07-03 02:58:00,1317.57413509
2016-07-03 02:59:00,1308.93408878
2016-07-03 03:00:00,1342.54795063
2016-07-03 03:01:00,1298.98230074
2016-07-03 03:02:00,1397.07033099
2016-07-03 03:03:00,1363.9722638
2016-07-03 03:04:00,1332.59320741
2016-07-03 03:05:00,1397.05650436
2016-07-03 03:06:00,1267.48979535
2016-07-03 03:07:00,1357.59096349
2016-07-03 03:08:00,1290.05225917
2016-07-03 03:09:00,1308.17990514
2016-07-03 03:10:00,1396.38147723
2016-07-03 03:11:00,1304.75377407
2016-07-03 03:12:00,1263.71090172
2016-07-03 03:13:00,1386.57546642
2016-07-03 03:14:00,1269.99793716
2016-07-03 03:15:00,1320.18032641
2016-07-03 03:16:00,1298.85438854
2016-07-03 03:17:00,1327.22183953
2016-07-03 03:18:00,1367.59542711
2016-07-03 03:19:00,1308.07798234
2016-07-03 03:20:00,1336.74008158
2016-07-03 03:21:00,1241.52851713
2016-07-03 03:22:00,1300.14312042
2016-07-03 03:23:00,1278.29842556
2016-07-03 03:24:00,1377.55551752
2016-07-03 03:25:00,1273.10808057
2016-07-03 03:26:00,1243.15667019
2016-07-03 03:27:00,1385.29315648
2016-07-03 03:28:00,1319.67736932
2016-07-03 03:29:00,1347.77961584
2016-07-03 03:30:00,1355.39526377
2016-07-03 03:31:00,1243.85731222
2016-07-03 03:32:00,1303.50029504
2016-07-03 03:33:00,1240.12103753
2016-07-03 03:34:00,1322.00865175
2016-07-03 03:35:00,1277.43040718
2016-07-03 03:36:00,1373.35457546
2016-07-03 03:37:00,1288.81613039
2016-07-03 03:38:00,1258.4440473
2016-07-03 03:39:00,1331.16158991
2016-07-03 03:40:00,1258.59346924
2016-07-03 03:41:00,1300.0993273
2016-07-03 03:42:00,1358.93359842
2016-07-03 03:43:00,1256.29123787
2016-07-03 03:44:00,1338.08061414
2016-07-03 03:45:00,1394.31436858
2016-07-03 03:46:00,1352.25181494
2016-07-03 03:47:00,1392.09420387
2016-07-03 03:48:00,1367.30083203
2016-07-03 03:49:00,1364.10234504
2016-07-03 03:50:00,1288.09084846
2016-07-03 03:51:00,1310.27677521
2016-07-03 03:52:00,1324.69367678
2016-07-03 03:53:00,1257.89599674
2016-07-03 03:54:00,1307.72023836
2016-07-03 03:55:00,1344.42988847
2016-07-03 03:56:00,1357.17712983
2016-07-03 03:57:00,1333.32753134
2016-07-03 03:58:00,1242.15908063
2016-07-03 03:59:00,1397.13798033
2016-07-03 04:00:00,1299.62095206
2016-07-03 04:01:00,1329.794677
2016-07-03 04:02:00,1271.83945261
2016-07-03 04:03:00,1293.80654273
2016-07-03 04:04:00,1277.92360772
2016-07-03 04:05:00,1391.77773046
2016-07-03 04:06:00,1331.20510591
2016-07-03 04:07:00,1306.14610868
2016-07-03 04:08:00,1321.82852234
2016-07-03 04:09:00,1385.31155108
2016-07-03 04:10:00,1293.4651906
2016-07-03 04:11:00,1324.09902674
2016-07-03 04:12:00,1293.60290085
2016-07-03 04:13:00,1299.23760093
2016-07-03 04:14:00,1308.93505279
2016-07-03 04:15:00,1274.52760715
2016-07-03 04:16:00,1329.28287903
2016-07-03 04:17:00,1392.34843172
2016-07-03 04:18:00,1359.59856203
2016-07-03 04:19:00,1367.00099162
2016-07-03 04:20:00,1279.52621313
2016-07-03 04:21:00,1368.53966271
2016-07-03 04:22:00,1336.77263933
2016-07-03 04:23:00,1283.33552882
2016-07-03 04:24:00,1394.64106976
2016-07-03 04:25:00,1355.82060421
2016-07-03 04:26:00,1353.42926941
2016-07-03 04:27:00,1319.20722082
2016-07-03 04:28:00,1319.33282354
2016-07-03 04:29:00,1330.36962557
2016-07-03 04:30:00,1329.78819413
2016-07-03 04:31:00,1325.59346698
2016-07-03 04:32:00,1358.1834623
2016-07-03 04:33:00,1281.96809962
2016-07-03 04:34:00,1398.24019184
2016-07-03 04:35:00,1336.0223195
2016-07-03 04:36:00,1274.50718229
2016-07-03 04:37:00,1253.76616417
2016-07-03 04:38:00,1283.87131687
2016-07-03 04:39:00,1372.84737528
2016-07-03 04:40:00,1322.81292661
2016-07-03 04:41:00,1259.29498647
2016-07-03 04:42:00,1358.23746331
2016-07-03 04:43:00,1251.20886544
2016-07-03 04:44:00,1302.57817507
2016-07-03 04:45:00,1286.90140306
2016-07-03 04:46:00,1286.28086599
2016-07-03 04:47:00,1289.66841066
2016-07-03 04:48:00,1348.0153936
2016-07-03 04:49:00,1351.53892891
2016-07-03 04:50:00,1272.21225974
2016-07-03 04:51:00,1363.26722843
2016-07-03 04:52:00,1336.38251729
2016-07-03 04:53:00,1297.89533751
2016-07-03 04:54:00,1335.46245339
2016-07-03 04:55:00,1246.50664587
2016-07-03 04:56:00,1363.308839
2016-07-03 04:57:00,1289.73642905
2016-07-03 04:58:00,1340.56198388
2016-07-03 04:59:00,1268.27574781
2016-07-03 05:00:00,1310.73292104
2016-07-03 05:01:00,1384.02439235
2016-07-03 05:02:00,1342.89724222
2016-07-03 05:03:00,1329.74336746
2016-07-03 05:04:00,1360.61319135
2016-07-03 05:05:00,1289.35680289
2016-07-03 05:06:00,1330.25250295
2016-07-03 05:07:00,1327.96118512
2016-07-03 05:08:00,1313.53542631
2016-07-03 05:09:00,1385.66005149
2016-07-03 05:10:00,1340.02426741
2016-07-03 05:11:00,1299.10755792
2016-07-03 05:12:00,1267.65060236
2016-07-03 05:13:00,1257.39165501
2016-07-03 05:14:00,1326.61261468
2016-07-03 05:15:00,1371.58137389
2016-07-03 05:16:00,1368.27023923
2016-07-03 05:17:00,1363.84047917
2016-07-03 05:18:00,1311.57235055
2016-07-03 05:19:00,1343.7509429
2016-07-03 05:20:00,1360.78112593
2016-07-03 05:21:00,1358.15425261
2016-07-03 05:22:00,1293.72715314
2016-07-03 05:23:00,1280.29326898
2016-07-03 05:24:00,1266.80038624
2016-07-03 05:25:00,1275.95589883
2016-07-03 05:26:00,1335.60841887
2016-07-03 05:27:00,1315.91501363
2016-07-03 05:28:00,1395.98799497
2016-07-03 05:29:00,1298.90673648
2016-07-03 05:30:00,1271.4277547
2016-07-03 05:31:00,1297.29093931
2016-07-03 05:32:00,1315.95063899
2016-07-03 05:33:00,1336.63589053
2016-07-03 05:34:00,1347.22043724
2016-07-03 05:35:00,1364.00305981
2016-07-03 05:36:00,1325.82162895
2016-07-03 05:37:00,1383.57020776
2016-07-03 05:38:00,1380.07004689
2016-07-03 05:39:00,1333.68891003
2016-07-03 05:40:00,1378.31358469
2016-07-03 05:41:00,1331.46005802
2016-07-03 05:42:00,1310.45609621
2016-07-03 05:43:00,1317.93008699
2016-07-03 05:44:00,1245.90511536
2016-07-03 05:45:00,1258.46197796
2016-07-03 05:46:00,1301.62165892
2016-07-03 05:47:00,1251.35358389
2016-07-03 05:48:00,1252.9507208
2016-07-03 05:49:00,1243.07898908
2016-07-03 05:50:00,1247.55166358
2016-07-03 05:51:00,1333.96331493
2016-07-03 05:52:00,1341.98791519
2016-07-03 05:53:00,1391.79140157
2016-07-03 05:54:00,1288.43687672
2016-07-03 05:55:00,1379.80359229
2016-07-03 05:56:00,1318.0263456
2016-07-03 05:57:00,1352.3303052
2016-07-03 05:58:00,1300.65133371
2016-07-03 05:59:00,1262.96736224
2016-07-03 06:00:00,1324.05367238
2016-07-03 06:01:00,1399.11348758
2016-07-03 06:02:00,1293.02878001
2016-07-03 06:03:00,1322.83039662
2016-07-03 06:04:00,1255.7323965
2016-07-03 06:05:00,1395.3985739
2016-07-03 06:06:00,1315.26810937
2016-07-03 06:07:00,1313.1181758
2016-07-03 06:08:00,1321.64004848
2016-07-03 06:09:00,1348.32240024
2016-07-03 06:10:00,1258.62739597
2016-07-03 06:11:00,1286.77735105
2016-07-03 06:12:00,1393.54949036
2016-07-03 06:13:00,1282.38587308
2016-07-03 06:14:00,1333.18018549
2016-07-03 06:15:00,1315.69476821
2016-07-03 06:16:00,1267.02358403
2016-07-03 06:17:00,1277.35245708
2016-07-03 06:18:00,1260.40564518
2016-07-03 06:19:00,1394.88683689
2016-07-03 06:20:00,1241.39109137
2016-07-03 06:21:00,1306.43321096
2016-07-03 06:22:00,1265.06881797
2016-07-03 06:23:00,1377.69132001
2016-07-03 06:24:00,1336.29474129
2016-07-03 06:25:00,1253.94173882
2016-07-03 06:26:00,1343.56711192
2016-07-03 06:27:00,1363.84431331
2016-07-03 06:28:00,1290.68875984
2016-07-03 06:29:00,1382.312822
2016-07-03 06:30:00,1283.08058877
2016-07-03 06:31:00,1275.46668026
2016-07-03 06:32:00,1278.02463858
2016-07-03 06:33:00,1331.99881772
2016-07-03 06:34:00,1373.25632678
2016-07-03 06:35:00,1274.7148307
2016-07-03 06:36:00,1315.30591846
2016-07-03 06:37:00,1247.5430801
2016-07-03 06:38:00,1278.58677152
2016-07-03 06:39:00,1299.07538066
2016-07-03 06:40:00,1386.41033164
2016-07-03 06:41:00,1399.91549449
2016-07-03 06:42:00,1333.86864343
2016-07-03 06:43:00,1385.21033247
2016-07-03 06:44:00,1329.59649548
2016-07-03 06:45:00,1291.36075866
2016-07-03 06:46:00,1308.8656019
2016-07-03 06:47:00,1363.96417864
2016-07-03 06:48:00,1318.04972354
2016-07-03 06:49:00,1289.40791071
2016-07-03 06:50:00,1302.68783619
2016-07-03 06:51:00,1346.75651995
2016-07-03 06:52:00,1328.18021667
2016-07-03 06:53:00,1268.08713366
2016-07-03 06:54:00,1320.2449251
2016-07-03 06:55:00,1289.24133532
2016-07-03 06:56:00,1368.90897336
2016-07-03 06:57:00,1290.33521066
2016-07-03 06:58:00,1378.42178728
2016-07-03 06:59:00,1265.01629183
2016-07-03 07:00:00,1248.35973215
2016-07-03 07:01:00,1390.66371019
2016-07-03 07:02:00,1346.86865181
2016-07-03 07:03:00,1370.27064866
2016-07-03 07:04:00,1354.35244849
2016-07-03 07:05:00,1249.32266921
2016-07-03 07:06:00,1365.99980094
2016-07-03 07:07:00,1295.48888252
2016-07-03 07:08:00,1246.68164916
2016-07-03 07:09:00,1344.19645104
2016-07-03 07:10:00,1395.4131044
2016-07-03 07:11:00,1398.85907056
2016-07-03 07:12:00,1347.55105538
2016-07-03 07:13:00,1277.90836081
2016-07-03 07:14:00,1272.23240484
2016-07-03 07:15:00,1349.06768926
2016-07-03 07:16:00,1275.55621703
2016-07-03 07:17:00,1383.38714861
2016-07-03 07:18:00,1269.27052541
2016-07-03 07:19:00,1363.21262477
2016-07-03 07:20:00,1352.84815552
2016-07-03 07:21:00,1249.62762782
2016-07-03 07:22:00,1389.86300934
2016-07-03 07:23:00,1348.48285628
2016-07-03 07:24:00,1318.93631745
2016-07-03 07:25:00,1313.18745859
2016-07-03 07:26:00,1396.3095905
2016-07-03 07:27:00,1315.41949697
2016-07-03 07:28:00,1360.52919606
2016-07-03 07:29:00,1334.45696894
2016-07-03 07:30:00,1300.98593616
2016-07-03 07:31:00,1252.97284817
2016-07-03 07:32:00,1336.9500216
2016-07-03 07:33:00,1259.99042228
2016-07-03 07:34:00,1330.83147756
2016-07-03 07:35:00,1366.36604563
2016-07-03 07:36:00,1295.40149868
2016-07-03 07:37:00,1391.23752913
2016-07-03 07:38:00,1378.62428856
2016-07-03 07:39:00,1334.77176763
2016-07-03 07:40:00,1392.28194062
2016-07-03 07:41:00,1323.92140991
2016-07-03 07:42:00,1310.42915939
2016-07-03 07:43:00,1339.07900576
2016-07-03 07:44:00,1269.78529246
2016-07-03 07:45:00,1329.64629202
2016-07-03 07:46:00,1322.5648091
2016-07-03 07:47:00,1355.12113404
2016-07-03 07:48:00,1269.23761337
2016-07-03 07:49:00,1329.16971032
2016-07-03 07:50:00,1295.89045801
2016-07-03 07:51:00,1296.04057983
2016-07-03 07:52:00,1314.63367684
2016-07-03 07:53:00,1303.0565142
2016-07-03 07:54:00,1254.54602477
2016-07-03 07:55:00,1333.65513145
2016-07-03 07:56:00,1377.25997771
2016-07-03 07:57:00,1268.82924788
2016-07-03 07:58:00,1302.3616231
2016-07-03 07:59:00,1363.25410477
2016-07-03 08:00:00,1357.5406738
2016-07-03 08:01:00,1399.47200482
2016-07-03 08:02:00,1303.59708068
2016-07-03 08:03:00,1265.84849952
2016-07-03 08:04:00,1300.92625626
2016-07-03 08:05:00,1281.97072218
2016-07-03 08:06:00,1295.21563787
2016-07-03 08:07:00,1281.24321658
2016-07-03 08:08:00,1299.79930711
2016-07-03 08:09:00,1311.03690129
2016-07-03 08:10:00,1371.97210779
2016-07-03 08:11:00,1270.4195885
2016-07-03 08:12:00,1353.391034
2016-07-03 08:13:00,1298.01812946
2016-07-03 08:14:00,1294.00747195
2016-07-03 08:15:00,1273.16666519
2016-07-03 08:16:00,1399.68002919
2016-07-03 08:17:00,1384.60503599
2016-07-03 08:18:00,1339.85385652
2016-07-03 08:19:00,1242.24279085
2016-07-03 08:20:00,1270.54554598
2016-07-03 08:21:00,1240.949695
2016-07-03 08:22:00,1346.30413031
2016-07-03 08:23:00,1386.74880829
2016-07-03 08:24:00,1243.51168388
2016-07-03 08:25:00,1319.14588123
2016-07-03 08:26:00,1346.69917828
2016-07-03 08:27:00,1320.34670963
2016-07-03 08:28:00,1388.5629806
2016-07-03 08:29:00,1341.32163079
2016-07-03 08:30:00,1345.41794302
2016-07-03 08:31:00,1302.7587368
2016-07-03 08:32:00,1353.61033314
2016-07-03 08:33:00,1379.8603278
2016-07-03 08:34:00,1345.07359146
2016-07-03 08:35:00,1398.63640611
2016-07-03 08:36:00,1266.7606023
2016-07-03 08:37:00,1352.29167211
2016-07-03 08:38:00,1372.99753034
2016-07-03 08:39:00,1390.84816738
2016-07-03 08:40:00,1248.57025512
